site,period,support,horizon,scope,block_hours,method,reference,rmse,reference_rmse,effect_kW,ci_low_kW,ci_high_kW,skill,skill_ci_low,skill_ci_high,blocks,nonempty_blocks,points,replicates,valid_replicates,zero_support_replicates,valid_skill_replicates
Qcells,Alice2018Test,S2_new_origins,12,low-power,72,Inverted44,Last-value,0.3360842392847032,0.4595683638529719,-0.1234841245682687,-0.1686126865220816,-0.064578173364117,0.2686958770029143,0.1569358463520587,0.335198030131296,8,8,2146,2000,2000,0,2000
Qcells,Alice2018Test,S2_new_origins,12,low-power,72,Inverted mean,Daily,0.3506797954143725,0.0032523892332883,0.3474274061810842,0.3276051695975668,0.3677322116990577,-106.82221015404588,-120.64934942034998,-94.5353400376242,8,8,2146,2000,2000,0,2000
Qcells,Alice2018Test,S2_new_origins,12,low-power,72,Inverted mean,Last-value,0.3506797954143725,0.4595683638529719,-0.1088885684385994,-0.1463835105817847,-0.0622234964771658,0.2369366061790879,0.1520990135816228,0.2888676421309352,8,8,2146,2000,2000,0,2000
Qcells,Alice2018Test,S2_new_origins,12,low-power,72,Inverted mean,Original B,0.3506797954143725,0.1927411663948384,0.157938629019534,0.1454026900861264,0.1703447178763668,-0.8194338136150431,-0.8773811464438901,-0.7626615476681552,8,8,2146,2000,2000,0,2000
Qcells,Alice2018Test,S2_new_origins,12,low-power,72,Inverted mean,Expanded B,0.3506797954143725,0.398556076688692,-0.0478762812743195,-0.0614515366116594,-0.0329710897830631,0.120124328982983,0.085586169208477,0.1494138322603105,8,8,2146,2000,2000,0,2000
Qcells,Alice2018Test,S2_new_origins,12,low-power,72,Expanded B,Original B,0.398556076688692,0.1927411663948384,0.2058149102938535,0.1826584493801371,0.228693555041767,-1.0678305737355194,-1.193154705860457,-0.9340980029055712,8,8,2146,2000,2000,0,2000
Qcells,Alice2018Test,S2_new_origins,12,low-power,72,Expanded B,Expanded A,0.398556076688692,0.3771025530407002,0.0214535236479918,-0.0756447732695392,0.0899775633257619,-0.0568904227112891,-0.3033912268646347,0.1634741494179237,8,8,2146,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,24,Original A,Daily,0.8390629137713769,0.2436161755763381,0.5954467381950388,0.5382838632123279,0.6662185699159816,-2.444200335984887,-3.8259236242222063,-1.7596592516796057,24,24,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,24,Original A,Last-value,0.8390629137713769,2.41852986021285,-1.5794669464414732,-1.6833812265746186,-1.471098512312346,0.653069028596764,0.619195225730742,0.6855271614724701,24,24,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,24,Expanded A,Daily,0.8390629137713769,0.2436161755763381,0.5954467381950388,0.5382838632123279,0.6662185699159816,-2.444200335984887,-3.8259236242222063,-1.7596592516796057,24,24,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,24,Expanded A,Last-value,0.8390629137713769,2.41852986021285,-1.5794669464414732,-1.6833812265746186,-1.471098512312346,0.653069028596764,0.619195225730742,0.6855271614724701,24,24,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,24,Original B,Daily,0.2365203074245268,0.2436161755763381,-0.0070958681518113,-0.0476872372341483,0.0356640233607682,0.0291272454919061,-0.2028555376600034,0.1529395392148998,24,24,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,24,Original B,Last-value,0.2365203074245268,2.41852986021285,-2.1820095527883234,-2.291386397965006,-2.0747947836062046,0.902204925680053,0.8820855251519819,0.9205609682827244,24,24,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,24,Expanded B,Daily,0.2594590412879559,0.2436161755763381,0.0158428657116178,-0.0211053053930103,0.0572592321442222,-0.0650320762738245,-0.350057265590517,0.0654711328361761,24,24,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,24,Expanded B,Last-value,0.2594590412879559,2.41852986021285,-2.1590708189248944,-2.2629946623759976,-2.05428654029196,0.8927203481932113,0.8740028279995262,0.9099993946193616,24,24,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,24,Inverted42,Daily,0.8464913417507259,0.2436161755763381,0.6028751661743879,0.5147763039502067,0.702310937256501,-2.474692678957496,-3.913528450388661,-1.789057864761917,24,24,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,24,Inverted42,Last-value,0.8464913417507259,2.41852986021285,-1.5720385184621244,-1.7091961924934098,-1.4450115700235084,0.6499975643566263,0.6039750434595388,0.6951604552636624,24,24,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,24,Inverted43,Daily,0.868573261100442,0.2436161755763381,0.6249570855241039,0.5394730495947438,0.7351160322974489,-2.5653349333048334,-4.084682884748403,-1.8121422026729457,24,24,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,24,Inverted43,Last-value,0.868573261100442,2.41852986021285,-1.5499565991124082,-1.6793682635582114,-1.4248978535159416,0.6408672576719807,0.5953206734011366,0.683309499509741,24,24,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,24,Inverted44,Daily,0.8157764768808227,0.2436161755763381,0.5721603013044846,0.4914209879294292,0.6706196855485482,-2.3486137566641005,-3.748046522406773,-1.6722213410443418,24,24,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,24,Inverted44,Last-value,0.8157764768808227,2.41852986021285,-1.6027533833320275,-1.7277943517811174,-1.4770870151965367,0.6626973723578391,0.6198570661055685,0.7041720582474656,24,24,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,24,Inverted mean,Daily,0.8436136932439968,0.2436161755763381,0.5999975176676587,0.5153194795986659,0.7036486504624619,-2.46288045630881,-3.925291901566648,-1.7612463731233816,24,24,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,24,Inverted mean,Last-value,0.8436136932439968,2.41852986021285,-1.5749161669688532,-1.7035605365877036,-1.4508395672583814,0.6511873981288153,0.6073682354236624,0.6941733005644447,24,24,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,24,Inverted mean,Original B,0.8436136932439968,0.2365203074245268,0.6070933858194701,0.5227060180038634,0.6954740166474828,-2.5667706609640377,-3.212773852608785,-2.10375210766528,24,24,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,24,Inverted mean,Expanded B,0.8436136932439968,0.2594590412879559,0.5841546519560409,0.5010999552994474,0.6711078494833932,-2.2514330163878444,-2.7344610464909733,-1.8864235473632536,24,24,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,24,Expanded B,Original B,0.2594590412879559,0.2365203074245268,0.0229387338634291,0.0152486057431772,0.0311376375973935,-0.0969842044990105,-0.1464806185931292,-0.0589889707093654,24,24,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,24,Expanded B,Expanded A,0.2594590412879559,0.8390629137713769,-0.5796038724834209,-0.6426429828297622,-0.5223119296762228,0.6907752243252503,0.6566693529759757,0.7265844005030455,24,24,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,48,Original A,Daily,0.8390629137713769,0.2436161755763381,0.5954467381950388,0.5395857429345051,0.6738851190656078,-2.444200335984887,-4.157403834075176,-1.6105515603240288,12,12,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,48,Original A,Last-value,0.8390629137713769,2.41852986021285,-1.5794669464414732,-1.6667735370428949,-1.4926855616309762,0.653069028596764,0.6117444717985496,0.6924070168326222,12,12,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,48,Expanded A,Daily,0.8390629137713769,0.2436161755763381,0.5954467381950388,0.5395857429345051,0.6738851190656078,-2.444200335984887,-4.157403834075176,-1.6105515603240288,12,12,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,48,Expanded A,Last-value,0.8390629137713769,2.41852986021285,-1.5794669464414732,-1.6667735370428949,-1.4926855616309762,0.653069028596764,0.6117444717985496,0.6924070168326222,12,12,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,48,Original B,Daily,0.2365203074245268,0.2436161755763381,-0.0070958681518113,-0.0524757936518916,0.0494193645214608,0.0291272454919061,-0.3130808992184307,0.1518116272864416,12,12,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,48,Original B,Last-value,0.2365203074245268,2.41852986021285,-2.1820095527883234,-2.236003995312171,-2.12126189823956,0.902204925680053,0.8759781221037075,0.9253046900571588,12,12,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,48,Expanded B,Daily,0.2594590412879559,0.2436161755763381,0.0158428657116178,-0.0281455117667335,0.0678084107851274,-0.0650320762738245,-0.4382825308249851,0.0809842793419215,12,12,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,48,Expanded B,Last-value,0.2594590412879559,2.41852986021285,-2.1590708189248944,-2.210149652467868,-2.10149145758373,0.8927203481932113,0.8668382186885485,0.9141149260998508,12,12,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,48,Inverted42,Daily,0.8464913417507259,0.2436161755763381,0.6028751661743879,0.4884583414312215,0.7254838519502177,-2.474692678957496,-4.3311929598017125,-1.6133452960987094,12,12,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,48,Inverted42,Last-value,0.8464913417507259,2.41852986021285,-1.5720385184621244,-1.7062266574715628,-1.4435890740009054,0.6499975643566263,0.5908791258244916,0.7116159171902744,12,12,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,48,Inverted43,Daily,0.8685732611004421,0.2436161755763381,0.624957085524104,0.5160464823252936,0.7540320811550308,-2.565334933304834,-4.46797759996919,-1.617578937873539,12,12,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,48,Inverted43,Last-value,0.8685732611004421,2.41852986021285,-1.549956599112408,-1.6749752832463756,-1.419645013433088,0.6408672576719807,0.5853106144582335,0.6979475971841616,12,12,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,48,Inverted44,Daily,0.8157764768808226,0.2436161755763381,0.5721603013044845,0.476997741186741,0.6917207133220423,-2.3486137566641,-4.085421290888352,-1.50032042981461,12,12,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,48,Inverted44,Last-value,0.8157764768808226,2.41852986021285,-1.6027533833320278,-1.72198133399001,-1.4780018260835588,0.6626973723578391,0.6080796153679479,0.7174307911308522,12,12,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,48,Inverted mean,Daily,0.8436136932439968,0.2436161755763381,0.5999975176676587,0.4937937948980616,0.7226645309270282,-2.46288045630881,-4.283157761653758,-1.5766495417290631,12,12,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,48,Inverted mean,Last-value,0.8436136932439968,2.41852986021285,-1.5749161669688536,-1.6994120328912494,-1.4449174149029302,0.6511873981288153,0.5946477637203078,0.7094412062701196,12,12,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,48,Inverted mean,Original B,0.8436136932439968,0.2365203074245268,0.60709338581947,0.5047330767936988,0.7197858022740126,-2.5667706609640377,-3.336239589582962,-2.0140131666609062,12,12,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,48,Inverted mean,Expanded B,0.8436136932439968,0.2594590412879559,0.5841546519560409,0.4801662068771002,0.6980828722189378,-2.2514330163878444,-2.827774778620033,-1.7908083451636685,12,12,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,48,Expanded B,Original B,0.2594590412879559,0.2365203074245268,0.0229387338634291,0.0158026387484795,0.0302331192932437,-0.0969842044990105,-0.1619293749063446,-0.0617355806273156,12,12,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,48,Expanded B,Expanded A,0.2594590412879559,0.8390629137713769,-0.5796038724834209,-0.648444722486063,-0.5219059429290228,0.6907752243252503,0.646800140312962,0.732308595009364,12,12,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,72,Original A,Daily,0.839062913771377,0.2436161755763381,0.5954467381950389,0.5468945630702684,0.6491623482160133,-2.4442003359848874,-3.897543745437177,-1.7280058825934894,8,8,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,72,Original A,Last-value,0.839062913771377,2.4185298602128498,-1.5794669464414728,-1.6651923736816707,-1.4919048901920582,0.6530690285967637,0.6099309653361669,0.6942368723389292,8,8,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,72,Expanded A,Daily,0.839062913771377,0.2436161755763381,0.5954467381950389,0.5468945630702684,0.6491623482160133,-2.4442003359848874,-3.897543745437177,-1.7280058825934894,8,8,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,72,Expanded A,Last-value,0.839062913771377,2.4185298602128498,-1.5794669464414728,-1.6651923736816707,-1.4919048901920582,0.6530690285967637,0.6099309653361669,0.6942368723389292,8,8,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,72,Original B,Daily,0.2365203074245268,0.2436161755763381,-0.0070958681518113,-0.0373463553005282,0.0284604744592017,0.0291272454919061,-0.1722108193623209,0.1097810341768822,8,8,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,72,Original B,Last-value,0.2365203074245268,2.4185298602128498,-2.182009552788323,-2.2402844958581407,-2.1166819556792427,0.902204925680053,0.873588875498704,0.9263353470276946,8,8,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,72,Expanded B,Daily,0.2594590412879559,0.2436161755763381,0.0158428657116177,-0.0171491377549199,0.054943518979978,-0.0650320762738241,-0.338799773964948,0.0506612284146605,8,8,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,72,Expanded B,Last-value,0.2594590412879559,2.4185298602128498,-2.159070818924894,-2.211840224547172,-2.095800464126388,0.8927203481932113,0.8655328217219073,0.9152340125342222,8,8,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,72,Inverted42,Daily,0.846491341750726,0.2436161755763381,0.602875166174388,0.5308488996984991,0.6721811149435734,-2.474692678957497,-3.873500952686464,-1.8767286204527889,8,8,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,72,Inverted42,Last-value,0.846491341750726,2.4185298602128498,-1.5720385184621235,-1.6802790916842685,-1.4514026023674849,0.649997564356626,0.5921448879154398,0.7032783152010631,8,8,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,72,Inverted43,Daily,0.8685732611004421,0.2436161755763381,0.624957085524104,0.5689863082776586,0.6811713334011448,-2.565334933304834,-4.100231611956588,-1.8492140994589488,8,8,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,72,Inverted43,Last-value,0.8685732611004421,2.4185298602128498,-1.5499565991124076,-1.6418602840617555,-1.4557971998949724,0.6408672576719806,0.5941814786186967,0.6871322234439261,8,8,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,72,Inverted44,Daily,0.8157764768808227,0.2436161755763381,0.5721603013044846,0.5098621367062364,0.634647822973573,-2.3486137566641005,-3.752374547832794,-1.7016992087299003,8,8,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,72,Inverted44,Last-value,0.8157764768808227,2.4185298602128498,-1.602753383332027,-1.7057265560329582,-1.4987011454185388,0.6626973723578389,0.6129506841055631,0.7122955471338052,8,8,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,72,Inverted mean,Daily,0.8436136932439968,0.2436161755763381,0.599997517667659,0.5381616375696863,0.6608199033899584,-2.46288045630881,-3.910413439797409,-1.8096207116306904,8,8,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,72,Inverted mean,Last-value,0.8436136932439968,2.4185298602128498,-1.574916166968853,-1.6762874846414686,-1.4698297836140863,0.6511873981288151,0.5999811173378065,0.7011907844510855,8,8,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,72,Inverted mean,Original B,0.8436136932439968,0.2365203074245268,0.6070933858194701,0.5276676467143387,0.6876441470805453,-2.5667706609640386,-3.3483485180083257,-2.1203493079087297,8,8,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,72,Inverted mean,Expanded B,0.8436136932439968,0.2594590412879559,0.5841546519560411,0.5059452061161792,0.6636622136566892,-2.2514330163878458,-2.7252045343854787,-1.9428253091615244,8,8,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,72,Expanded B,Original B,0.2594590412879559,0.2365203074245268,0.022938733863429,0.0171119218465154,0.0309872203622551,-0.0969842044990103,-0.1679814018541667,-0.0592370027592899,8,8,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,full,72,Expanded B,Expanded A,0.2594590412879559,0.839062913771377,-0.5796038724834212,-0.6441709373171539,-0.5175022864573453,0.6907752243252503,0.6497651044031882,0.7352655158785054,8,8,431150,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,power-active,24,Original A,Daily,1.1683194382786224,0.3689751735852708,0.7993442646933515,0.7090469146333054,0.9107676677122828,-2.166390375065768,-3.447441823008681,-1.5376056587857496,24,24,187950,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,power-active,24,Original A,Last-value,1.1683194382786224,3.663060085332233,-2.494740647053611,-2.624545987718531,-2.3631886410714564,0.6810537061740122,0.648662204349314,0.712014695776916,24,24,187950,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,power-active,24,Expanded A,Daily,1.1683194382786224,0.3689751735852708,0.7993442646933515,0.7090469146333054,0.9107676677122828,-2.166390375065768,-3.447441823008681,-1.5376056587857496,24,24,187950,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,power-active,24,Expanded A,Last-value,1.1683194382786224,3.663060085332233,-2.494740647053611,-2.624545987718531,-2.3631886410714564,0.6810537061740122,0.648662204349314,0.712014695776916,24,24,187950,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,power-active,24,Original B,Daily,0.3508946553140599,0.3689751735852708,-0.0180805182712109,-0.0786635833537383,0.0461300001589651,0.0490019913684856,-0.1765542949039353,0.1654998004585132,24,24,187950,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,power-active,24,Original B,Last-value,0.3508946553140599,3.663060085332233,-3.3121654300181733,-3.401873723819352,-3.2092603969863767,0.9042072346235526,0.8842071623131598,0.9228145693099132,24,24,187950,2000,2000,0,2000
Qcells,Alice2018Test,Original,144,power-active,24,Expanded B,Daily,0.382537461248614,0.3689751735852708,0.0135622876633432,-0.04039329739262,0.0760934062978467,-0.0367566401055137,-0.3032453632169738,0.0852126990679083,24,24,187950,2000,2000,0,2000
